22,-29.0,-2.7,0.0,-5.0,234.7,248.8,1.3,0.3,235.5,0.1,45.498,1.508,12,10,12,0,32475.0,-14387.0,-4228.0,-19022.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
23,-31.0,-2.7,0.0,-5.0,234.7,248.8,1.2,0.3,235.4,0.1,45.479,1.501,12,10,12,0,32475.0,-14387.0,-4228.0,-19022.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
24,-32.0,-3.0,0.0,-8.0,234.6,248.8,1.2,0.3,235.4,0.1,45.472,1.513,12,10,12,0,32475.0,-2099.0,-4228.0,-18560.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
25,-34.0,-3.0,0.0,-5.0,234.7,248.8,1.1,0.3,235.4,0.1,45.493,1.503,12,10,12,0,32540.0,14289.0,-4228.0,-17928.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
26,-37.0,-3.3,0.0,-8.0,234.7,248.8,1.0,0.3,235.4,0.1,45.535,1.515,12,10,12,0,32540.0,18385.0,-4228.0,-17434.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
27,-38.0,-3.6,0.0,-8.0,234.6,248.8,1.0,0.3,235.5,0.1,45.600,1.479,12,10,12,0,32604.0,14289.0,-4228.0,-16972.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
28,-40.0,-3.6,0.0,-5.0,234.8,248.8,1.1,0.3,235.5,0.1,45.635,1.500,12,10,12,0,32604.0,14289.0,-4228.0,-16972.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
29,-40.0,-3.9,0.0,-3.0,234.8,249.0,1.0,0.3,235.5,0.1,45.646,1.493,12,10,12,0,32668.0,18385.0,-4228.0,-222.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
30,-42.0,-3.9,0.0,-3.0,234.7,249.0,1.0,0.3,235.5,0.1,45.660,1.494,12,10,12,0,32668.0,30673.0,-4228.0,-3840.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
31,-43.0,-4.2,0.0,0.0,234.8,249.0,1.0,0.3,235.5,0.1,45.640,1.504,12,10,12,0,32732.0,30673.0,-4228.0,-3138.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
32,-45.0,-4.2,0.0,0.0,234.8,249.0,1.0,0.3,235.5,0.1,45.659,1.499,12,10,12,0,32732.0,30673.0,-4228.0,-3138.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
33,-47.0,-4.5,0.0,0.0,234.9,249.2,0.9,0.3,235.6,0.1,45.662,1.494,12,10,12,0,32732.0,30677.0,-4228.0,-2632.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
34,-47.0,-4.5,0.0,0.0,235.0,249.2,0.9,0.3,235.6,0.1,45.655,1.496,12,10,12,0,-32740.0,-26667.0,-3972.0,-2220.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
35,-48.0,-4.5,0.0,0.0,235.0,249.4,0.9,0.0,235.7,0.1,45.649,1.479,12,10,12,0,-32740.0,-18479.0,-3972.0,-1738.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
36,-50.0,-4.8,0.0,0.0,235.0,249.4,0.9,0.3,235.8,0.1,45.641,1.491,12,10,12,0,-32740.0,-22571.0,-4228.0,-1215.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
37,-51.0,-4.8,0.0,0.0,235.0,249.4,0.9,0.3,235.8,0.1,45.644,1.488,12,10,12,0,-32740.0,-22571.0,-4228.0,-1215.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
38,-51.0,-5.1,0.0,0.0,235.0,249.4,0.9,0.3,235.7,0.1,45.654,1.494,12,10,12,0,-32676.0,-22571.0,-3972.0,-514.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
39,-53.0,-5.1,0.0,0.0,235.0,249.4,0.9,0.0,235.8,0.1,45.672,1.507,12,10,12,0,-32676.0,-18475.0,-3972.0,-20.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
40,-53.0,-5.1,0.0,-5.0,235.0,249.4,0.9,0.0,235.8,0.1,45.682,1.506,12,10,12,0,-32676.0,-14379.0,-3972.0,-3606.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
41,-55.0,-5.1,0.0,-5.0,235.0,249.4,0.8,0.0,235.8,0.1,45.701,1.507,12,10,12,0,-32676.0,-14379.0,-3972.0,-3606.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
42,-55.0,-5.1,0.0,-3.0,235.1,249.4,0.8,0.0,235.8,0.1,45.715,1.505,12,10,12,0,-32740.0,-10279.0,-3972.0,-3308.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
43,-56.0,-5.4,0.0,-3.0,235.2,249.4,0.8,0.0,235.8,0.1,45.752,1.523,12,10,12,0,-32612.0,-14379.0,-3972.0,-2650.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
44,-56.0,-5.4,0.0,-8.0,235.1,249.4,0.8,0.0,235.8,0.1,45.789,1.514,12,10,12,0,-32612.0,-10283.0,-3972.0,-2156.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
45,-56.0,-5.4,0.0,-5.0,235.1,249.4,0.8,0.0,235.9,0.1,45.844,1.496,12,10,12,0,-32612.0,-10283.0,-3972.0,-1646.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
46,-56.0,-5.4,0.0,-5.0,235.2,249.4,0.8,0.0,235.8,0.1,45.888,1.500,12,10,12,0,-32612.0,-10283.0,-3972.0,-1646.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
47,-58.0,-5.4,0.0,-3.0,235.1,249.4,0.8,0.0,235.9,0.0,45.945,1.509,12,10,12,0,-32612.0,-6187.0,-3972.0,-1152.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
48,-58.0,-5.7,0.0,0.0,235.1,249.4,0.8,0.0,235.9,0.0,46.004,1.497,12,10,12,0,-32612.0,-14379.0,-3972.0,-610.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
49,-59.0,-5.7,0.0,0.0,235.1,249.4,0.8,0.0,235.8,0.1,46.013,1.500,12,10,12,0,-32548.0,-10283.0,-3972.0,-180.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
50,-59.0,-5.7,0.0,0.0,235.1,249.4,0.8,0.0,235.8,0.1,46.023,1.486,12,10,12,0,-32548.0,-10283.0,-3972.0,-3750.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
51,-61.0,-5.7,0.0,-5.0,235.2,249.4,0.8,0.0,235.8,0.1,46.021,1.487,12,10,12,0,-32548.0,-10283.0,-3972.0,-3750.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
52,-61.0,-6.0,0.0,-3.0,235.2,249.4,0.8,0.0,235.8,0.1,46.053,1.488,12,10,12,0,-32548.0,-14379.0,-3972.0,-3224.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
53,-61.0,-6.0,0.0,-3.0,235.1,249.4,0.8,0.0,235.8,0.1,46.097,1.489,12,10,12,0,-32548.0,-14379.0,-3972.0,-2714.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
54,-61.0,-6.0,0.0,-5.0,235.2,249.4,0.8,0.0,235.8,0.1,46.117,1.490,12,10,12,0,-32548.0,-10283.0,-3972.0,-2220.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
55,-63.0,-6.0,0.0,-5.0,235.1,249.4,0.8,0.0,235.8,0.1,46.128,1.488,12,10,12,0,-32548.0,-10283.0,-3972.0,-2220.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
56,-63.0,-6.3,0.0,-3.0,235.1,249.4,0.8,0.0,235.9,0.1,46.125,1.494,12,10,12,0,-32484.0,-14379.0,-3972.0,-1759.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
57,-63.0,-6.3,0.0,-8.0,235.2,249.4,0.8,0.0,235.8,0.1,46.131,1.484,12,10,12,0,-32484.0,-14379.0,-3972.0,-1249.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
58,-63.0,-6.3,0.0,-5.0,235.1,249.4,0.8,0.0,235.8,0.1,46.120,1.481,12,10,12,0,-32484.0,-14379.0,-3972.0,-739.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
59,-64.0,-6.3,0.0,-5.0,235.1,249.4,0.8,0.0,235.9,0.1,46.130,1.494,12,10,12,0,-32484.0,-10283.0,-3972.0,-245.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
60,-64.0,-6.3,0.0,-8.0,235.1,249.4,0.8,0.0,235.9,0.1,46.127,1.501,12,10,12,0,-32484.0,-10283.0,-3972.0,-245.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
61,-64.0,-6.3,0.0,-5.0,235.0,249.6,0.8,0.0,235.8,0.1,46.115,1.491,12,10,12,0,-32484.0,-14379.0,-3972.0,-3799.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
62,-64.0,-6.3,0.0,-8.0,235.1,249.4,0.8,0.0,235.8,0.1,46.064,1.483,12,10,12,0,-32484.0,-10287.0,-3972.0,-3301.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
63,-64.0,-6.3,0.0,-10.0,235.1,249.4,0.8,0.0,235.8,0.1,46.014,1.497,12,10,12,0,-32484.0,-10287.0,-3972.0,-2791.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
0,-66.0,-6.3,0.0,-10.0,235.1,249.4,0.8,0.0,235.9,0.1,46.000,1.491,12,10,12,0,-32484.0,-10287.0,-3972.0,-2791.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
1,-66.0,-6.6,0.0,-5.0,235.1,249.4,0.8,0.0,235.9,0.1,46.045,1.491,12,10,12,0,-32420.0,-14383.0,-3972.0,-2073.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
2,-66.0,-6.6,0.0,-8.0,235.2,249.4,0.8,0.0,235.8,0.1,46.136,1.496,12,10,12,0,-32484.0,-14383.0,-3972.0,-1755.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,-3598
3,-66.0,-6.6,0.0,-10.0,235.1,249.4,0.8,0.0,235.8,0.1,46.149,1.492,12,10,12,0,-32484.0,-14383.0,-3972.0,-1245.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-20.774,-1.51,-20.77,-3675
4,-66.0,-6.6,0.0,-10.0,235.1,249.2,0.8,0.0,235.8,0.1,46.357,1.503,12,10,12,0,-32484.0,-14383.0,-3972.0,-735.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-6.111,-1.65,-6.11,-3679
5,-66.0,-6.6,0.0,-10.0,235.1,249.2,0.8,0.0,235.8,0.1,46.479,1.497,12,10,12,0,-32484.0,-14383.0,-3972.0,-735.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-4.334,-1.75,-4.33,-3683
6,-66.0,-6.6,0.0,-10.0,235.1,249.4,0.8,0.0,235.8,0.1,46.534,1.494,12,10,12,0,-32484.0,-10287.0,-3972.0,-241.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-2.625,-1.81,-2.63,-3688
7,-68.0,-6.6,0.0,-10.0,235.0,249.2,0.8,0.0,235.8,0.1,46.580,1.504,12,10,12,0,-32484.0,-10287.0,-3972.0,-3811.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-1.680,-1.85,-1.68,-3692
8,-68.0,-6.6,0.0,-10.0,235.0,249.4,0.8,0.0,235.8,0.1,46.570,1.489,12,10,12,0,-32484.0,-10287.0,-3972.0,-3301.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-2.582,-1.91,-2.58,-3697
9,-68.0,-6.6,0.0,-10.0,235.0,249.4,0.9,0.0,235.8,0.1,46.554,1.496,12,10,12,0,-32484.0,-10287.0,-3972.0,-3301.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-4.791,-2.02,-4.79,-3702
10,-68.0,-6.6,0.0,-10.0,235.0,249.4,0.9,0.0,235.7,0.1,46.505,1.489,12,10,12,0,-32420.0,-10287.0,-3972.0,-2599.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-4.948,-2.13,-4.95,-3707
11,-68.0,-6.6,0.0,-10.0,235.0,249.4,0.8,0.0,235.8,0.1,46.504,1.499,12,10,12,0,-32484.0,-10287.0,-3972.0,-2281.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-2.538,-2.19,-2.54,-3712
12,-68.0,-6.6,0.0,-15.0,235.0,249.4,0.9,0.0,235.8,0.1,46.566,1.500,12,10,12,0,-32484.0,-6191.0,-4228.0,-1786.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-1.972,-2.24,-1.97,-3718
13,-68.0,-6.6,0.0,-15.0,235.0,249.4,0.9,0.0,235.8,0.1,46.694,1.502,12,10,12,0,-32484.0,-6191.0,-4228.0,-1276.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-3.456,-2.32,-3.46,-3724
14,-69.0,-6.6,0.0,-15.0,235.0,249.4,0.9,0.0,235.8,0.1,46.827,1.496,12,10,12,0,-32484.0,-6191.0,-4228.0,-1276.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-2,-5.340,-2.44,-5.34,-3730
15,-69.0,-6.9,0.0,-15.0,234.9,249.4,0.9,0.3,235.7,0.1,46.954,1.490,12,10,12,0,-32420.0,-14383.0,-4228.0,-542.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-5.913,-2.58,-5.91,-3736
16,-69.0,-6.9,0.0,-18.0,235.0,249.4,0.9,0.3,235.7,0.1,47.000,1.495,12,10,12,0,-32420.0,-14379.0,-4228.0,-36.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-7.249,-2.75,-7.25,-3743
17,-69.0,-6.9,0.0,-20.0,235.0,249.4,0.9,0.3,235.6,0.1,46.979,1.492,12,10,12,0,-32420.0,-14379.0,-4228.0,-3606.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-6.186,-2.89,-6.19,-3750
18,-69.0,-6.9,0.0,-20.0,234.9,249.4,0.9,0.3,235.6,0.1,46.882,1.493,12,10,12,0,-32420.0,-14379.0,-4228.0,-3096.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-2.455,-2.95,-2.46,-3757
19,-71.0,-6.9,0.0,-18.0,234.9,249.4,0.9,0.3,235.6,0.1,46.872,1.494,12,10,12,0,-32420.0,-14379.0,-4228.0,-3096.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,3.193,-2.87,3.19,-3764
20,-71.0,-6.9,0.0,-20.0,234.9,249.2,0.9,0.0,235.7,0.1,46.963,1.498,12,10,12,0,-32420.0,-10283.0,-3972.0,-2603.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,1.596,-2.84,1.60,-3771
21,-71.0,-6.9,0.0,-18.0,235.0,249.4,0.9,0.0,235.7,0.1,47.104,1.498,12,10,12,0,-32420.0,-10283.0,-4228.0,-2092.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-5.141,-2.96,-5.14,-3778
22,-71.0,-6.9,0.0,-20.0,234.9,249.2,0.9,0.3,235.7,0.1,47.215,1.488,12,10,12,0,-32420.0,-10283.0,-4228.0,-1582.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-10.404,-3.20,-10.40,-3786
23,-71.0,-6.9,0.0,-20.0,234.9,249.2,0.9,0.3,235.7,0.1,47.235,1.484,12,10,12,0,-32420.0,-10283.0,-4228.0,-1582.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-3,-11.605,-3.47,-11.61,-3794
24,-73.0,-6.9,0.0,-22.0,235.0,249.0,0.9,0.0,235.7,0.1,47.179,1.478,12,10,12,0,-32420.0,-10283.0,-4228.0,-1072.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-5.880,-3.60,-5.88,-3803
25,-73.0,-7.2,0.0,-22.0,234.9,249.2,0.9,0.3,235.7,0.1,47.190,1.492,12,10,12,0,-32356.0,-14379.0,-4228.0,-610.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,1.387,-3.57,1.39,-3811
26,-73.0,-7.2,0.0,-25.0,234.9,249.2,0.9,0.3,235.6,0.1,47.321,1.494,12,10,12,0,-32356.0,-14379.0,-4228.0,-100.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,0.641,-3.55,0.64,-3820
27,-73.0,-7.2,0.0,-25.0,234.9,249.4,0.9,0.0,235.6,0.1,47.432,1.503,12,10,12,0,-32356.0,-14379.0,-3972.0,-3671.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-4.587,-3.66,-4.59,-3829
28,-74.0,-7.2,0.0,-25.0,234.9,249.4,0.9,0.0,235.6,0.1,47.464,1.508,12,10,12,0,-32356.0,-14379.0,-3972.0,-3671.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-9.579,-3.88,-9.58,-3839
29,-74.0,-7.2,0.0,-25.0,234.9,249.4,0.9,0.3,235.7,0.1,47.381,1.499,12,10,12,0,-32356.0,-14379.0,-4228.0,-3160.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-8.798,-4.09,-8.80,-3848
30,-74.0,-7.2,0.0,-30.0,235.0,249.2,0.9,0.3,235.6,0.1,47.344,1.501,12,10,12,0,-32356.0,-14379.0,-4228.0,-18970.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-2.471,-4.14,-2.47,-3858
31,-76.0,-7.2,0.0,-27.0,234.9,249.2,0.9,0.3,235.5,0.1,47.494,1.490,12,10,12,0,-32356.0,-14379.0,-4228.0,-2140.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-2.280,-4.20,-2.28,-3869
32,-76.0,-7.2,0.0,-27.0,234.8,249.2,1.0,0.3,235.5,0.1,47.605,1.485,12,10,12,0,-32356.0,-14379.0,-4228.0,-2140.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-4,-5.791,-4.33,-5.79,-3879
33,-76.0,-7.5,0.0,-27.0,234.8,249.2,0.9,0.3,235.6,0.1,47.576,1.477,12,10,12,0,-32292.0,-18475.0,-4228.0,-1678.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-9.896,-4.56,-9.90,-3890
34,-77.0,-7.5,0.0,-30.0,234.8,249.0,1.0,0.3,235.5,0.1,47.443,1.493,12,10,12,0,-32356.0,-18475.0,-4228.0,-1104.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-6.446,-4.71,-6.45,-3902
35,-77.0,-7.5,0.0,-32.0,234.8,249.0,0.9,0.3,235.6,0.1,47.458,1.490,12,10,12,0,-32292.0,-14379.0,-4228.0,-16994.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-3.911,-4.80,-3.91,-3913
36,-77.0,-7.5,0.0,-30.0,234.9,249.0,0.9,0.0,235.6,0.1,47.552,1.504,12,10,12,0,-32292.0,-14379.0,-3972.0,-165.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-4.441,-4.90,-4.44,-3925
37,-79.0,-7.5,0.0,-30.0,234.8,249.0,0.9,0.0,235.5,0.1,47.490,1.499,12,10,12,0,-32292.0,-14379.0,-3972.0,-165.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-6.195,-5.05,-6.20,-3938
38,-79.0,-7.8,0.0,-32.0,234.8,249.0,0.9,0.0,235.5,0.1,47.406,1.489,12,10,12,0,-32292.0,-18475.0,-3972.0,-3719.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-4.620,-5.15,-4.62,-3950
39,-79.0,-7.8,0.0,-32.0,234.8,248.8,1.0,0.0,235.5,0.1,47.521,1.490,12,10,12,0,-32292.0,-18475.0,-3972.0,-3209.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-5,-6.826,-5.31,-6.83,-3963
40,-79.0,-7.8,0.0,-35.0,234.7,249.0,1.0,0.0,235.5,0.1,47.617,1.492,12,10,12,0,-32292.0,-18471.0,-3972.0,-2703.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-8.942,-5.52,-8.94,-3976
41,-79.0,-7.8,0.0,-35.0,234.7,249.0,1.0,0.0,235.5,0.1,47.499,1.497,12,10,12,0,-32292.0,-18471.0,-3972.0,-2703.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-6.693,-5.67,-6.69,-3990
42,-79.0,-7.8,0.0,-35.0,234.7,249.2,0.9,0.0,235.5,0.1,47.429,1.496,12,10,12,0,-32292.0,-14379.0,-3972.0,-2205.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-0.758,-5.69,-0.76,-4004
43,-80.0,-7.8,0.0,-40.0,234.7,249.2,1.0,0.3,235.5,0.1,47.485,1.493,12,10,12,0,-32292.0,-18475.0,-4228.0,-17998.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-1.889,-5.74,-1.89,-4018
44,-80.0,-7.8,0.0,-40.0,234.7,249.0,1.0,0.3,235.5,0.1,47.422,1.477,12,10,12,0,-32292.0,-18479.0,-4228.0,-17484.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-6.050,-5.88,-6.05,-4032
45,-80.0,-7.8,0.0,-40.0,234.7,249.0,1.0,0.3,235.4,0.1,47.288,1.478,12,10,12,0,-32228.0,-14383.0,-4228.0,-17055.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-5.370,-6.00,-5.37,-4046
46,-80.0,-7.8,0.0,-40.0,234.7,249.0,1.0,0.3,235.4,0.1,47.283,1.490,12,10,12,0,-32228.0,-14383.0,-4228.0,-17055.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-7.025,-6.16,-7.03,-4061
47,-80.0,-7.8,0.0,-42.0,234.9,248.8,1.0,0.3,235.5,0.1,47.208,1.504,12,10,12,0,-32292.0,-18479.0,-4228.0,-16464.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-6,-10.278,-6.40,-10.28,-4077
48,-80.0,-7.8,0.0,-42.0,234.8,248.8,1.0,0.3,235.5,0.1,47.055,1.485,12,10,12,0,-32292.0,-14383.0,-4228.0,-20050.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-7,-7.190,-6.57,-7.19,-4093
49,-80.0,-7.8,0.0,-44.0,234.7,248.8,1.0,0.3,235.4,0.1,47.013,1.486,12,10,12,0,-32292.0,-14383.0,-4228.0,-19540.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-7,-5.805,-6.70,-5.80,-4109
50,-80.0,-7.8,0.0,-44.0,234.7,249.0,1.0,0.3,235.4,0.1,46.886,1.496,12,10,12,0,-32292.0,-14383.0,-4228.0,-19030.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-7,-5.860,-6.84,-5.86,-4126
51,-82.0,-7.8,0.0,-47.0,234.7,249.0,0.9,0.3,235.4,0.1,46.736,1.496,12,10,12,0,-32292.0,-14383.0,-4228.0,-19030.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-7,-4.682,-6.95,-4.68,-4142
52,-82.0,-8.1,0.0,-47.0,234.7,248.8,1.0,0.3,235.5,0.1,46.685,1.504,12,10,12,0,-32228.0,-18479.0,-4228.0,-18569.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-7,-8.722,-7.15,-8.72,-4160
53,-82.0,-8.1,0.0,-47.0,234.7,248.8,1.0,0.3,235.4,0.1,46.463,1.512,12,10,12,0,-32228.0,-18479.0,-4484.0,-18058.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-7,-10.530,-7.39,-10.53,-4178
54,-82.0,-8.1,0.0,-49.0,234.6,248.8,1.0,0.3,235.3,0.1,46.341,1.502,12,10,12,0,-32228.0,-18475.0,-4484.0,-17552.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-8,-9.186,-7.60,-9.19,-4196
55,-82.0,-8.1,0.0,-49.0,234.6,248.8,1.0,0.3,235.3,0.1,46.248,1.493,12,10,12,0,-32228.0,-18475.0,-4484.0,-17552.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-8,-9.042,-7.81,-9.04,-4215
56,-82.0,-8.1,0.0,-52.0,234.7,248.8,1.0,0.3,235.2,0.1,45.982,1.497,12,10,12,0,-32228.0,-18475.0,-4228.0,-17043.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-8,-4.694,-7.92,-4.69,-4234
57,-82.0,-8.1,0.0,-52.0,234.6,248.8,1.0,0.3,235.4,0.1,45.886,1.500,12,10,12,0,-32228.0,-14379.0,-4484.0,-16548.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-8,-4.733,-8.03,-4.73,-4254
58,-82.0,-8.1,0.0,-52.0,234.7,248.8,1.0,0.3,235.4,0.1,45.644,1.512,12,10,12,0,-32228.0,-14379.0,-4484.0,-20118.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-8,-1.470,-8.07,-1.47,-4273
59,-82.0,-8.1,0.0,-52.0,234.6,248.8,1.0,0.3,235.4,0.1,45.489,1.484,12,10,12,0,-32228.0,-14379.0,-4484.0,-19608.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-8,-5.289,-8.19,-5.29,-4293
